index,operational_cost,loss_cost,objective_value,inference_time
1757,5077.288051710075,18969.8756375652,24047.163689275276,3.13733916e-05
1758,5026.255386332476,19177.32482179829,24203.580208130767,3.13733916e-05
1759,4930.08230012022,19998.23087940539,24928.31317952561,3.13733916e-05
1760,5210.84754537387,20911.00729003019,26121.85483540406,3.13733916e-05
1761,5792.600248419615,23172.2033981685,28964.803646588116,3.13733916e-05
1762,6279.9732630862945,25451.180864955302,31731.1541280416,3.13733916e-05
1763,6690.250799303414,26633.641215082796,33323.89201438621,3.13733916e-05
1764,7063.192840569885,27593.8345821036,34657.027422673484,3.13733916e-05
1765,6946.370832616275,27990.9515919207,34937.32242453698,3.13733916e-05
1766,6601.199172741929,27490.109989987202,34091.30916272913,3.13733916e-05
1767,6370.97102498367,26852.9446384149,33223.91566339857,3.13733916e-05
1768,6214.388545858709,26550.661541389796,32765.050087248506,3.13733916e-05
1769,6168.343062608789,27027.7946651253,33196.13772773409,3.13733916e-05
1770,6489.090862888214,29069.6873499318,35558.77821282001,3.13733916e-05
1771,7167.2729215041445,30527.7587591115,37695.03168061565,3.13733916e-05
1772,7417.774681974194,31490.9156859069,38908.69036788109,3.13733916e-05
1773,7003.005775347855,30175.095145915497,37178.10092126335,3.13733916e-05
1774,6745.672522416045,28106.5304231364,34852.202945552446,3.13733916e-05
1775,6719.763422191604,25987.5851841861,32707.348606377705,3.13733916e-05
1776,6199.154246956515,23222.583914339404,29421.738161295918,3.13733916e-05
1777,5787.903521153355,21151.055631785403,26938.959152938758,3.13733916e-05
1778,5549.835774335221,20024.90291737829,25574.73869171351,3.13733916e-05
1779,5492.244369015029,19808.563053821097,25300.807422836126,3.13733916e-05
1780,5627.340991154039,19873.76136886561,25501.10236001965,3.13733916e-05
1781,5882.57293288524,20303.4775362051,26186.05046909034,3.13733916e-05
1782,6552.351941224515,21862.309977726596,28414.66191895111,3.13733916e-05
1783,7864.036776164325,25732.7190435573,33596.75581972163,3.13733916e-05
1784,8733.69461796531,30981.183404649004,39714.87802261431,3.13733916e-05
1785,9132.461149124234,34291.479673050904,43423.94082217514,3.13733916e-05
1786,9190.701835174184,34928.645024623496,44119.34685979768,3.13733916e-05
1787,9347.11314294558,34540.418694130494,43887.53183707607,3.13733916e-05
1788,9453.482677267635,34389.2771456178,43842.75982288543,3.13733916e-05
1789,9322.894396371496,33722.476196298,43045.3705926695,3.13733916e-05
1790,9217.668979152839,33639.496522604706,42857.16550175755,3.13733916e-05
1791,9031.693404483749,33515.0270120649,42546.72041654865,3.13733916e-05
1792,8824.727296874744,33420.1930992729,42244.920396147645,3.13733916e-05
1793,8561.22904688079,33882.5084241348,42443.73747101559,3.13733916e-05
1794,8609.512339509014,34546.34581368,43155.858153189016,3.13733916e-05
1795,9107.559667825515,34140.3381245385,43247.89779236402,3.13733916e-05
1796,9453.12433907169,36241.50200484,45694.62634391169,3.13733916e-05
1797,8814.00207072402,34415.949183590696,43229.951254314714,3.13733916e-05
1798,8185.178319324179,31799.1259024815,39984.30422180568,3.13733916e-05
1799,7633.109410520175,28533.283030701,36166.39244122118,3.13733916e-05
1800,6864.475826553825,25661.593608962998,32526.069435516823,3.13733916e-05
1801,6320.638796672925,23056.6245669531,29377.26336362603,3.13733916e-05
1802,6034.51032875343,21506.682804755997,27541.193133509427,3.13733916e-05
1803,5926.46716777845,21044.3674798941,26970.83464767255,3.13733916e-05
1804,6035.85931504146,21014.7318821466,27050.59119718806,3.13733916e-05
1805,6297.837407393835,21195.5090284065,27493.346435800337,3.13733916e-05
1806,6901.451520291314,22543.9287259203,29445.380246211615,3.13733916e-05
1807,8008.151543806274,26278.014042112198,34286.16558591847,3.13733916e-05
1808,8760.13347157545,31244.9402246022,40005.07369617765,3.13733916e-05
1809,9104.126585006714,34282.5889937268,43386.715578733514,3.13733916e-05
1810,9075.79250856159,35017.551817866,44093.344326427585,3.13733916e-05
1811,9159.34392660711,34433.730542239195,43593.0744688463,3.13733916e-05
1812,9279.63295904682,34027.7228530977,43307.355812144524,3.13733916e-05
1813,9152.46079013586,33245.3430725622,42397.80386269806,3.13733916e-05
1814,9059.34474620424,33257.1973116612,42316.54205786544,3.13733916e-05
1815,8863.872916655984,33037.893888329396,41901.76680498538,3.13733916e-05
1816,8669.98937192007,32857.1167420692,41527.10611398927,3.13733916e-05
1817,8412.366395635454,33150.5091597702,41562.875555405655,3.13733916e-05
1818,8435.01358439463,33858.7999459365,42293.81353033113,3.13733916e-05
1819,8936.664923047305,33375.739702651495,42312.4046256988,3.13733916e-05
1820,9350.955964133655,35823.64007659949,45174.596040733144,3.13733916e-05
1821,8736.974475609,34362.6051076452,43099.5795832542,3.13733916e-05
1822,8081.746543774889,31733.927587437,39815.67413121189,3.13733916e-05
1823,7476.783444589365,28474.011835205998,35950.79527979536,3.13733916e-05
1824,6720.856626794115,25673.447848062002,32394.304474856115,3.13733916e-05
1825,6197.36084912334,23172.2033981685,29369.56424729184,3.13733916e-05
1826,5897.774265464969,21586.698918674403,27484.473184139373,3.13733916e-05
1827,5792.976045121604,20999.9140832727,26792.890128394305,3.13733916e-05
1828,5907.98744057223,20958.4242464262,26866.41168699843,3.13733916e-05
1829,6213.807879972104,21145.128512235897,27358.936392208,3.13733916e-05
1830,6827.27658594468,22383.8964980835,29211.17308402818,3.13733916e-05
1831,7922.72138608701,25949.0589071142,33871.780293201205,3.13733916e-05
1832,8654.976669199934,31129.361393386804,39784.338062586736,3.13733916e-05
1833,9003.922779255405,34466.3296997616,43470.252479017,3.13733916e-05
1834,9038.3377301031,35752.514642005204,44790.852372108304,3.13733916e-05
1835,9133.65691023714,35654.7171694383,44788.37407967544,3.13733916e-05
1836,9219.036155455515,35518.393419799795,44737.42957525531,3.13733916e-05
1837,9088.499274732674,34842.7017911553,43931.20106588797,3.13733916e-05
1838,8966.17754593551,34996.8068994426,43962.98444537811,3.13733916e-05
1839,8758.818670790879,34967.1713016951,43725.989972485986,3.13733916e-05
1840,8576.05385124993,34893.0823073262,43469.13615857613,3.13733916e-05
1841,8386.33776806697,35245.7459205222,43632.08368858916,3.13733916e-05
1842,8474.00549132835,35719.9154844831,44193.920975811445,3.13733916e-05
1843,8988.978447542204,35002.734018992094,43991.7124665343,3.13733916e-05
1844,9392.902600673775,36197.0486082186,45589.95120889238,3.13733916e-05
1845,8726.043892601234,34439.657661788704,43165.70155438994,3.13733916e-05
1846,8065.709007459195,31808.016581805896,39873.725589265094,3.13733916e-05
1847,7480.57486560414,28542.1737100254,36022.748575629535,3.13733916e-05
1848,6713.4270099397045,25818.6622770252,32532.089286964903,3.13733916e-05
1849,6214.3034478543295,23314.4542673568,29528.75771521113,3.13733916e-05
1850,5904.673885097461,21491.8650058821,27396.538890979562,3.13733916e-05
1851,5799.29499886749,20878.4081325078,26677.70313137529,3.13733916e-05
1852,5921.83832384673,20863.590333633896,26785.428657480625,3.13733916e-05
1853,6200.895513107775,21002.8776430476,27203.773156155374,3.13733916e-05
1854,6799.6250003879995,22303.880384165102,29103.5053845531,3.13733916e-05
1855,7838.298603457244,26046.856379681398,33885.154983138644,3.13733916e-05
1856,8635.86487593378,31416.826691538,40052.69156747178,3.13733916e-05
1857,9034.40932323825,34860.4831498041,43894.89247304235,3.13733916e-05
1858,9117.483119579969,36268.174042812905,45385.657162392876,3.13733916e-05
1859,9286.772608712205,36291.8825210109,45578.655129723105,3.13733916e-05
1860,9422.655253594874,35945.1460273644,45367.80128095927,3.13733916e-05
1861,9286.34565567312,35079.786573135905,44366.13222880902,3.13733916e-05
1862,9166.38126359829,34973.09842124459,44139.47968484288,3.13733916e-05
1863,8934.701329205369,34421.876303140205,43356.57763234557,3.13733916e-05
1864,8730.00648496956,33912.144021882305,42642.15050685186,3.13733916e-05
1865,8504.73133383549,33915.1075816569,42419.83891549239,3.13733916e-05
1866,8527.41246426195,34365.5686674198,42892.98113168175,3.13733916e-05
1867,8986.43394397746,33823.2372286395,42809.67117261696,3.13733916e-05
1868,9367.232798973644,35838.457875473396,45205.69067444704,3.13733916e-05
1869,8743.29416086347,34522.637335481704,43265.931496345176,3.13733916e-05
1870,8115.512457729015,31490.9156859069,39606.428143635916,3.13733916e-05
1871,7577.260734368445,28385.1050419632,35962.365776331644,3.13733916e-05
1872,6838.77183935022,25895.7148311687,32734.48667051892,3.13733916e-05
1873,6306.138632668665,23192.9483165919,29499.086949260567,3.13733916e-05
1874,5994.42546105342,21527.4277231791,27521.853184232517,3.13733916e-05
1875,5939.44741797732,20854.6996543098,26794.14707228712,3.13733916e-05
1876,6046.499930860215,20848.772534760297,26895.27246562051,3.13733916e-05
1877,6270.305836853594,20999.9140832727,27270.219920126292,3.13733916e-05
1878,6814.176808401765,22194.2286724992,29008.405480900965,3.13733916e-05
1879,7860.3820971634495,25723.828364232904,33584.21046139635,3.13733916e-05
1880,8649.050239153485,30886.349491857,39535.39973101048,3.13733916e-05
1881,9039.123509010555,34780.4670358857,43819.59054489625,3.13733916e-05
1882,9106.518594904936,36469.6961074962,45576.214702401136,3.13733916e-05
1883,9301.956238949715,37343.9462410491,46645.90247999882,3.13733916e-05
1884,9385.883453697224,37379.508958346094,46765.39241204332,3.13733916e-05
1885,9185.782536381059,35829.567196149,45015.349732530056,3.13733916e-05
1886,8923.838385695955,34961.2441821456,43885.08256784156,3.13733916e-05
1887,8654.51601832977,34350.750868545896,43005.26688687567,3.13733916e-05
1888,8414.177008138455,33609.8609248572,42024.037932995656,3.13733916e-05
1889,8219.183531802615,33666.1685605776,41885.35209238021,3.13733916e-05
1890,8295.647188028444,34321.1152707984,42616.762458826845,3.13733916e-05
1891,8690.17715511888,33550.5897293622,42240.766884481076,3.13733916e-05
1892,9010.088751662355,34771.5763565613,43781.66510822366,3.13733916e-05
1893,8386.304070235905,33055.6752469779,41441.97931721381,3.13733916e-05
1894,7837.05266135202,30344.018053076703,38181.07071442872,3.13733916e-05
1895,7393.232026543845,27531.599826833703,34924.831853377545,3.13733916e-05
1896,6741.676476052845,25157.7884472546,31899.464923307445,3.13733916e-05
1897,6178.4202272107495,22929.1914966384,29107.61172384915,3.13733916e-05
1898,5843.01830624334,21204.3997077309,27047.41801397424,3.13733916e-05
1899,5689.80053893026,20368.6758512499,26058.47639018016,3.13733916e-05
1900,5682.388136745674,19906.360526387998,25588.748663133672,3.13733916e-05
1901,5737.741732687575,19740.401179001696,25478.14291168927,3.13733916e-05
1902,5775.077227638195,19956.741042558897,25731.81827019709,3.13733916e-05
1903,5860.16577415896,21062.1488385426,26922.314612701557,3.13733916e-05
1904,6352.525727117115,23258.146631636402,29610.672358753516,3.13733916e-05
1905,7004.798685508619,26156.5080913473,33161.30677685592,3.13733916e-05
1906,7475.84395283439,28874.092404798,36349.93635763239,3.13733916e-05
1907,7641.171093434519,29935.046804160298,37576.21789759482,3.13733916e-05
1908,7808.6674285697845,29926.156124836198,37734.82355340598,3.13733916e-05
1909,7710.35933332587,29315.6628112365,37026.02214456237,3.13733916e-05
1910,7401.071381767515,28296.1982487207,35697.26963048821,3.13733916e-05
1911,7141.9624333447655,27516.7820279601,34658.744461304865,3.13733916e-05
1912,7061.689897598129,27226.353170034003,34288.043067632134,3.13733916e-05
1913,7013.76543083826,28041.3321080916,35055.09753892986,3.13733916e-05
1914,7213.814460308715,29647.581506009097,36861.39596631781,3.13733916e-05
1915,7564.365826010159,30346.981612851298,37911.347438861456,3.13733916e-05
1916,7688.156556111825,31304.211420097497,38992.36797620932,3.13733916e-05
1917,7114.7896886728795,29857.994250016804,36972.78393868968,3.13733916e-05
1918,6677.544033132315,27659.0328971481,34336.57693028041,3.13733916e-05
1919,6477.71757518871,25714.9376849088,32192.655260097512,3.13733916e-05
1920,5952.087276158654,23593.0288861839,29545.116162342554,3.13733916e-05
1921,5473.185438939375,21577.80823935001,27050.993678289386,3.13733916e-05
1922,5150.50749881289,20054.538515125798,25205.04601393869,3.13733916e-05
1923,4953.020187577004,19177.324821798313,24130.345009375316,3.13733916e-05
1924,4926.495992126295,18741.681534908996,23668.177527035292,3.13733916e-05
1925,4973.10492659301,18543.1230300006,23516.227956593608,3.13733916e-05
1926,4969.8427712915545,18809.843409728397,23779.68618101995,3.13733916e-05
1927,4812.696597113625,19144.725664275902,23957.422261389525,3.13733916e-05
1928,5122.599156225869,20146.40886814321,25269.00802436908,3.13733916e-05
1929,5755.264997305186,22389.823617632996,28145.08861493818,3.13733916e-05
1930,6284.943230544134,24339.8459494221,30624.789179966232,3.13733916e-05
1931,6631.839917244705,25237.804561172998,31869.644478417704,3.13733916e-05
1932,6937.8998990050795,25350.4198326138,32288.319731618878,3.13733916e-05
1933,6785.689750617706,25057.0274149131,31842.717165530805,3.13733916e-05
1934,6404.873680951695,24236.121357305703,30640.9950382574,3.13733916e-05
1935,6114.714493493115,23299.6364684829,29414.350961976015,3.13733916e-05
1936,5994.254533536059,22893.628779341398,28887.883312877457,3.13733916e-05
1937,5941.667525013375,23471.522935418696,29413.19046043207,3.13733916e-05
1938,6253.4830093028395,26100.200455626902,32353.68346492974,3.13733916e-05
1939,6891.44345820489,27685.704935121,34577.14839332589,3.13733916e-05
1940,7381.225209767219,30412.179927896104,37793.40513766332,3.13733916e-05
1941,6995.14944929055,29911.3383259623,36906.48777525285,3.13733916e-05
1942,6699.1489297899,27845.737162957797,34544.8860927477,3.13733916e-05
1943,6652.915548188969,25723.828364232904,32376.743912421873,3.13733916e-05
1944,6155.790253121414,23175.1669579434,29330.95721106481,3.13733916e-05
1945,5784.77786402958,21257.7437836764,27042.52164770598,3.13733916e-05
1946,5566.45397653752,20051.5749553509,25618.02893188842,3.13733916e-05
1947,5499.059134479345,19687.0571030562,25186.11623753554,3.13733916e-05
1948,5607.18763729491,19636.67658688529,25243.8642241802,3.13733916e-05
1949,5908.15763658099,20045.6478358014,25953.805472382388,3.13733916e-05
1950,6581.0450873742,21654.860793493805,28235.905880868006,3.13733916e-05
1951,7737.770157341055,25116.2986104081,32854.06876774915,3.13733916e-05
1952,8626.38583572447,30142.4959883934,38768.88182411787,3.13733916e-05
1953,9101.359509915104,33580.2253271097,42681.584837024806,3.13733916e-05
1954,9203.44205534016,34860.4831498041,44063.92520514426,3.13733916e-05
1955,9251.26396558962,34863.4467095787,44114.71067516832,3.13733916e-05
1956,9433.53370492074,34857.519590029195,44291.05329494993,3.13733916e-05
1957,9302.348031140535,33843.9821470629,43146.33017820344,3.13733916e-05
1958,9166.174931396474,33947.706739179295,43113.88167057577,3.13733916e-05
1959,8959.755548006819,33574.2982075602,42534.053755567016,3.13733916e-05
1960,8771.866804324305,33266.0879909856,42037.95479530991,3.13733916e-05
1961,8507.736732106605,33509.0998925154,42016.836624622,3.13733916e-05
1962,8507.29280823387,34152.1923636375,42659.48517187137,3.13733916e-05
1963,8886.41779274094,33109.0193229234,41995.43711566434,3.13733916e-05
1964,9350.23880006934,35479.867142727904,44830.10594279724,3.13733916e-05
1965,8775.283403981864,34404.09494449169,43179.378348473554,3.13733916e-05
1966,8133.1722205243195,31609.458076897197,39742.630297421514,3.13733916e-05
1967,7597.533615571634,28142.093140433404,35739.62675600504,3.13733916e-05
1968,6859.915597465245,25353.383392388398,32213.298989853643,3.13733916e-05
1969,6395.257898728485,22881.7745402424,29277.032438970884,3.13733916e-05
1970,6114.35566762476,21299.2336205229,27413.58928814766,3.13733916e-05
1971,6000.095621741925,20730.23014377,26730.325765511927,3.13733916e-05
1972,6091.26431115666,20703.5581057971,26794.82241695376,3.13733916e-05
1973,6357.42659205942,20952.497126876704,27309.923718936123,3.13733916e-05
1974,6914.53408316439,22229.7913897962,29144.32547296059,3.13733916e-05
1975,7952.285165312309,25495.6342615767,33447.919426889006,3.13733916e-05
1976,8751.627864788385,30601.847753480404,39353.475618268785,3.13733916e-05
1977,9109.318880155215,33932.8889403054,43042.207820460615,3.13733916e-05
1978,9113.26474552611,35106.4586111088,44219.72335663491,3.13733916e-05
1979,9239.633677023585,34623.398367823494,43863.03204484708,3.13733916e-05
