index,operational_cost,loss_cost,objective_value,inference_time
1114,11570.292932019609,29733.437268777903,41303.73020079751,9.77448668e-05
1115,11778.721697150126,29433.880910993405,41212.60260814353,9.77448668e-05
1116,11920.422485961177,28965.267994855498,40885.69048081667,9.77448668e-05
1117,11718.371259028623,28108.121584957502,39826.492843986125,9.77448668e-05
1118,11467.118390727344,27793.7357045106,39260.85409523794,9.77448668e-05
1119,11190.699240811442,27452.6566832709,38643.35592408234,9.77448668e-05
1120,11013.529752915914,27411.134019815698,38424.66377273161,9.77448668e-05
1121,10830.73418721601,28256.4168115836,39087.15099879961,9.77448668e-05
1122,11236.304238735454,29383.460533940703,40619.76477267616,9.77448668e-05
1123,12023.538090916314,30735.913000769095,42759.451091685405,9.77448668e-05
1124,11769.00925976983,29941.050586054203,41710.059845824035,9.77448668e-05
1125,11005.402209443424,27707.724473067603,38713.12668251103,9.77448668e-05
1126,10401.364134731462,25139.2511479062,35540.615282637664,9.77448668e-05
1127,10130.887740326458,22155.5511881922,32286.438928518655,9.77448668e-05
1128,9517.945963187307,19343.873691364497,28861.819654551804,9.77448668e-05
1129,8890.56755270071,17119.4452919754,26010.01284467611,9.77448668e-05
1130,8474.99136073047,15790.720061406899,24265.71142213737,9.77448668e-05
1131,8252.004902520048,15016.618978419598,23268.623880939645,9.77448668e-05
1132,8233.888744719872,14711.130811570198,22945.01955629007,9.77448668e-05
1133,8420.662652584087,14883.153274456201,23303.81592704029,9.77448668e-05
1134,8928.60315179597,15897.4926245778,24826.095776373768,9.77448668e-05
1135,10182.993497948468,19557.418817706002,29740.41231565447,9.77448668e-05
1136,11244.837423828025,25640.489013901803,36885.326437729826,9.77448668e-05
1137,11758.614781299502,28799.177341034396,40557.7921223339,9.77448668e-05
1138,12022.146790752635,30560.9246333505,42583.07142410314,9.77448668e-05
1139,12268.982230901009,30904.969559122805,43173.95179002381,9.77448668e-05
1140,12522.861372064126,30893.105940992697,43415.967313056826,9.77448668e-05
1141,12344.093291092751,29644.460132802298,41988.55342389505,9.77448668e-05
1142,12119.882426504808,29205.506261989503,41325.38868849431,9.77448668e-05
1143,11884.313135663375,28701.302491461298,40585.61562712467,9.77448668e-05
1144,11679.987679081367,28259.382716115902,39939.37039519727,9.77448668e-05
1145,11495.783507319975,28659.779828006096,40155.56333532607,9.77448668e-05
1146,11817.720868648765,29413.119579265804,41230.84044791457,9.77448668e-05
1147,12345.499933783502,30807.0947095497,43152.5946433332,9.77448668e-05
1148,12044.196350587057,30397.799884062002,42441.99623464906,9.77448668e-05
1149,11256.987931249952,28223.791861725895,39480.779792975845,9.77448668e-05
1150,10623.341803670737,25584.1368277839,36207.478631454636,9.77448668e-05
1151,10278.66709395126,22725.0048584358,33003.67195238706,9.77448668e-05
1152,9582.677692484798,19925.1909797382,29507.868672222998,9.77448668e-05
1153,8936.985546019823,17522.8083083979,26459.793854417723,9.77448668e-05
1154,8498.72402094506,16241.537550349802,24740.26157129486,9.77448668e-05
1155,8255.951053043102,15633.5271211836,23889.4781742267,9.77448668e-05
1156,8282.922286713976,15239.061818358598,23521.984105072574,9.77448668e-05
1157,8492.273490460653,15488.197799090098,23980.47128955075,9.77448668e-05
1158,9071.057584875898,16630.0710441099,25701.128628985796,9.77448668e-05
1159,10417.552890797651,20364.144850551,30781.697741348653,9.77448668e-05
1160,11513.31574843658,26361.2038153041,37874.51956374068,9.77448668e-05
1161,12017.011222171714,29671.153273595097,41688.16449576681,9.77448668e-05
1162,12209.578238533632,30985.048981500895,43194.62722003453,9.77448668e-05
1163,12382.708864774537,30635.0722466637,43017.781111438235,9.77448668e-05
1164,12530.243973832767,30190.186566785702,42720.43054061847,9.77448668e-05
1165,12300.229078339027,29549.551187761797,41849.780266100825,9.77448668e-05
1166,12129.473940744583,29395.324152070796,41524.79809281538,9.77448668e-05
1167,11877.872042409539,29027.5519900383,40905.42403244784,9.77448668e-05
1168,11672.001635027887,28950.4384721928,40622.44010722069,9.77448668e-05
1169,11413.810801268206,29448.7104336561,40862.52123492431,9.77448668e-05
1170,11699.668647609096,30492.708829102798,42192.377476711896,9.77448668e-05
1171,12467.17875251687,31578.229888004404,44045.40864052127,9.77448668e-05
1172,12259.66184070483,31124.446494529195,43384.10833523402,9.77448668e-05
1173,11472.68541395364,28867.393145282396,40340.07855923603,9.77448668e-05
1174,10820.155351925254,26266.2948702633,37086.450222188556,9.77448668e-05
1175,10408.18314184794,22908.890939452198,33317.07408130014,9.77448668e-05
1176,9702.675334479842,20263.304096445296,29965.979430925137,9.77448668e-05
1177,9072.407001226888,17834.2282843125,26906.635285539385,9.77448668e-05
1178,8681.668935961397,16235.605741284899,24917.274677246296,9.77448668e-05
1179,8487.217573695423,15464.470562829902,23951.688136525325,9.77448668e-05
1180,8454.61586059177,15153.050586915298,23607.66644750707,9.77448668e-05
1181,8642.33171279097,15414.0501857772,24056.381898568172,9.77448668e-05
1182,9172.081037412308,16585.582476122097,25757.663513534404,9.77448668e-05
1183,10481.30114458907,20800.1328168312,31281.43396142027,9.77448668e-05
1184,11555.982831741301,26723.0441682714,38279.027000012706,9.77448668e-05
1185,11981.518814168543,29884.6983999363,41866.21721410484,9.77448668e-05
1186,12114.311637083412,31056.230690281205,43170.542327364616,9.77448668e-05
1187,12199.434803012302,30560.9246333505,42760.3594363628,9.77448668e-05
1188,12399.011463600216,30003.334581237,42402.34604483721,9.77448668e-05
1189,12106.077206717226,29057.2110353637,41163.288242080926,9.77448668e-05
1190,11967.227526514787,29152.1199804042,41119.34750691899,9.77448668e-05
1191,11761.765757531224,29101.699603351197,40863.46536088242,9.77448668e-05
1192,11537.705293216224,29330.0742523554,40867.779545571626,9.77448668e-05
1193,11284.239447786207,29929.186967924095,41213.4264157103,9.77448668e-05
1194,11572.039047736744,30560.9246333505,42132.96368108725,9.77448668e-05
1195,12435.560098733962,31871.854436724003,44307.41453545797,9.77448668e-05
1196,12236.430076857794,31429.9346613786,43666.36473823639,9.77448668e-05
1197,11390.911992073035,29297.4493024977,40688.361294570735,9.77448668e-05
1198,10745.075274655688,26278.1584883934,37023.23376304909,9.77448668e-05
1199,10371.935167222298,23080.9134023382,33452.8485695605,9.77448668e-05
1200,9685.510934562013,20304.826759900498,29990.337694462512,9.77448668e-05
1201,9099.807032798897,17860.921425105,26960.728457903897,9.77448668e-05
1202,8700.479284608997,16241.537550349802,24942.0168349588,9.77448668e-05
1203,8447.098242648535,15464.470562829902,23911.568805478437,9.77448668e-05
1204,8430.940450842654,15164.9142050454,23595.854655888055,9.77448668e-05
1205,8597.831408075319,15384.3911404518,23982.22254852712,9.77448668e-05
1206,9111.308164370786,16594.4801897196,25705.788354090386,9.77448668e-05
1207,10390.276971829588,20325.588091628102,30715.86506345769,9.77448668e-05
1208,11434.928447513334,26370.1015289016,37805.02997641493,9.77448668e-05
1209,11833.320871587486,30098.243526277805,41931.564397865295,9.77448668e-05
1210,11972.620066426234,32227.762980626096,44200.38304705233,9.77448668e-05
1211,12116.420581342596,32906.9551185729,45023.375699915494,9.77448668e-05
1212,12227.810104835233,33040.420822536296,45268.23092737153,9.77448668e-05
1213,12063.665747445679,32147.683558248,44211.34930569368,9.77448668e-05
1214,11773.367517189308,31889.649863919,43663.01738110831,9.77448668e-05
1215,11409.57652246889,31530.7754154843,42940.351937953186,9.77448668e-05
1216,11182.241224988873,31029.537549488705,42211.77877447758,9.77448668e-05
1217,11045.282173902944,31029.537549488705,42074.81972339165,9.77448668e-05
1218,11391.450969045414,31667.207023980005,43058.65799302542,9.77448668e-05
1219,12013.455315657193,31812.536346073503,43825.991661730695,9.77448668e-05
1220,11664.600855685141,30418.5612157896,42083.16207147474,9.77448668e-05
1221,10813.67084549744,28200.064625465697,39013.73547096313,9.77448668e-05
1222,10146.043084464367,25136.285243373604,35282.32832783797,9.77448668e-05
1223,9836.509612743534,22508.493827562,32345.003440305532,9.77448668e-05
1224,9169.511521845707,20115.008869819503,29284.52039166521,9.77448668e-05
1225,8370.98749372037,17757.114766467,26128.10226018737,9.77448668e-05
1226,7921.554416752379,16143.662700776702,24065.217117529082,9.77448668e-05
1227,7578.735424467785,15105.5961143952,22684.331538862985,9.77448668e-05
1228,7489.775513075507,14699.267193440102,22189.04270651561,9.77448668e-05
1229,7499.69540015323,14619.187771062001,22118.88317121523,9.77448668e-05
1230,7543.668165370971,14779.346615818198,22323.01478118917,9.77448668e-05
1231,7751.702407700038,16013.162901345899,23764.865309045937,9.77448668e-05
1232,8276.834206049596,18471.897758804098,26748.731964853694,9.77448668e-05
1233,8976.563002165694,21176.8026924612,30153.365694626893,9.77448668e-05
1234,9613.921959154499,24249.4797881505,33863.401747305,9.77448668e-05
1235,10016.748285503152,25367.6257969101,35384.374082413255,9.77448668e-05
1236,10235.264999654399,25601.932254979198,35837.1972546336,9.77448668e-05
1237,10070.853325397471,25346.8644651825,35417.717790579976,9.77448668e-05
1238,9641.753149553502,24664.7064227031,34306.4595722566,9.77448668e-05
1239,9301.657288229115,23780.8668720126,33082.524160241715,9.77448668e-05
1240,9133.195035182063,23092.777020468297,32225.97205565036,9.77448668e-05
1241,9085.839380496529,23626.6398363216,32712.47921681813,9.77448668e-05
1242,9453.836210219142,25011.717253008002,34465.553463227145,9.77448668e-05
1243,10181.412450734199,26708.2146456087,36889.6270963429,9.77448668e-05
1244,9971.358649010579,26269.260774795897,36240.61942380648,9.77448668e-05
1245,9276.05277336115,24388.8773011791,33664.93007454025,9.77448668e-05
1246,8812.823616558264,22247.494228700398,31060.31784525866,9.77448668e-05
1247,8793.731340051163,20482.7810318517,29276.512371902863,9.77448668e-05
1248,8362.171607175602,18136.7505466293,26498.922153804902,9.77448668e-05
1249,7722.236173637425,16398.730490573398,24120.966664210824,9.77448668e-05
1250,7288.940509895559,15070.005260004898,22358.945769900456,9.77448668e-05
1251,7040.981364125517,14168.370282119098,21209.351646244613,9.77448668e-05
1252,6920.765585605868,13673.064225188702,20593.82981079457,9.77448668e-05
1253,6909.04336160885,13598.916611875498,20507.95997348435,9.77448668e-05
1254,6816.027956051605,13723.484602241399,20539.512558293005,9.77448668e-05
1255,6727.064022374756,14556.903775879198,21283.967798253954,9.77448668e-05
1256,6954.292887897942,15556.413603338098,22510.70649123604,9.77448668e-05
1257,7513.8042537590145,17140.206623702998,24654.010877462013,9.77448668e-05
1258,8226.207309221925,18869.3289661614,27095.536275383325,9.77448668e-05
1259,8724.8205593385,19542.589295043304,28267.409854381804,9.77448668e-05
1260,9148.478639030323,19901.463743477998,29049.94238250832,9.77448668e-05
1261,9029.622245770768,20376.008468681102,29405.630714451872,9.77448668e-05
1262,8575.284363859348,19910.3614570755,28485.64582093485,9.77448668e-05
1263,8266.871680647168,19346.839595897098,27613.711276544265,9.77448668e-05
1264,8073.876560208127,19237.101128193903,27310.97768840203,9.77448668e-05
1265,8067.655684640095,20355.247136953498,28422.902821593594,9.77448668e-05
1266,8654.588928488542,22716.1071448383,31370.696073326842,9.77448668e-05
1267,9779.33758749523,25397.2848422355,35176.62242973073,9.77448668e-05
1268,9812.063731128908,25474.398360081002,35286.46209120991,9.77448668e-05
1269,9339.529844510998,23982.548380223998,33322.078224735,9.77448668e-05
1270,9016.32198551283,22051.744529554202,31068.066515067032,9.77448668e-05
1271,9069.492415763618,20295.929046303,29365.421462066617,9.77448668e-05
1272,8591.301847033214,17751.182957401797,26342.48480443501,9.77448668e-05
1273,8050.85149614102,16013.162901345899,24064.01439748692,9.77448668e-05
1274,7740.179033585543,15072.971164537497,22813.15019812304,9.77448668e-05
1275,7590.01610364233,14592.4946302695,22182.51073391183,9.77448668e-05
1276,7613.767474605088,14464.960735371002,22078.72820997609,9.77448668e-05
1277,7909.232792637555,14752.653475025398,22661.88626766295,9.77448668e-05
1278,8621.261543192802,15927.1516699029,24548.4132130957,9.77448668e-05
1279,10281.70440207318,19815.452512035,30097.156914108178,9.77448668e-05
1280,11426.116367622326,25598.9663504466,37025.08271806892,9.77448668e-05
1281,11909.758944901612,29516.9262379041,41426.68518280571,9.77448668e-05
1282,12147.496649788289,31139.2760171919,43286.77266698019,9.77448668e-05
1283,12327.336319705286,30863.4468956676,43190.78321537288,9.77448668e-05
1284,12606.763717800663,30163.4934259932,42770.25714379386,9.77448668e-05
1285,12348.971947188697,29336.0060614203,41684.978008608996,9.77448668e-05
1286,12197.331824458355,29175.847216664402,41373.179041122756,9.77448668e-05
1287,11972.14295644882,28650.882114408603,40623.025070857424,9.77448668e-05
1288,11770.39962722232,28778.416009306795,40548.815636529114,9.77448668e-05
1289,11583.60211043742,29712.6759370503,41296.27804748772,9.77448668e-05
1290,11760.961466651499,30142.7320942653,41903.6935609168,9.77448668e-05
1291,12422.12696362808,30916.833177252905,43338.96014088098,9.77448668e-05
1292,12194.985518450185,30848.617373004905,43043.60289145509,9.77448668e-05
1293,11406.261546618569,28535.2118376402,39941.47338425877,9.77448668e-05
1294,10690.866955255191,25699.8071045523,36390.67405980749,9.77448668e-05
1295,10255.802676637251,22576.70963181,32832.51230844725,9.77448668e-05
1296,9517.685941701371,19800.6229893723,29318.30893107367,9.77448668e-05
1297,8902.786887059705,17416.0357452273,26318.822632287003,9.77448668e-05
1298,8478.481555016046,16004.265187748402,24482.746742764448,9.77448668e-05
1299,8291.224631427387,15164.9142050454,23456.138836472786,9.77448668e-05
1300,8310.77553957803,14978.062219496702,23288.837759074733,9.77448668e-05
1301,8560.672136178684,15331.0048588665,23891.676995045185,9.77448668e-05
1302,9120.060914513531,16579.6506670569,25699.71158157043,9.77448668e-05
1303,10599.259720322127,20512.440077176798,31111.699797498924,9.77448668e-05
1304,11611.306213981039,26002.3293668691,37613.63558085014,9.77448668e-05
1305,11966.05937897831,29635.5624192048,41601.621798183114,9.77448668e-05
1306,12056.11193163029,31329.0939072729,43385.20583890319,9.77448668e-05
1307,12204.71565743667,31168.935062517005,43373.65071995367,9.77448668e-05
1308,12442.8637045568,30976.1512679031,43419.0149724599,9.77448668e-05
1309,12214.56820376388,30359.2431251394,42573.81132890328,9.77448668e-05
1310,12094.678956227017,29792.755359428105,41887.43431565512,9.77448668e-05
1311,11892.899646637596,29152.1199804042,41045.019627041795,9.77448668e-05
1312,11672.367177448308,28698.3365869287,40370.70376437701,9.77448668e-05
1313,11441.49692531933,29214.403975586996,40655.90090090633,9.77448668e-05
1314,11638.812498891824,30053.754958290003,41692.56745718182,9.77448668e-05
1315,12387.826373085276,30833.7878503422,43221.614223427474,9.77448668e-05
1316,12216.47271031962,30501.606542700305,42718.079253019925,9.77448668e-05
1317,11431.995984433952,28544.1095512377,39976.10553567165,9.77448668e-05
1318,10743.214935367085,25824.3750949182,36567.59003028528,9.77448668e-05
1319,10295.261454205878,22627.130008862703,32922.39146306858,9.77448668e-05
1320,9537.843048496212,19693.850426201698,29231.69347469791,9.77448668e-05
1321,8884.900898652113,17368.5812727069,26253.482171359014,9.77448668e-05
1322,8461.073407841537,15713.606543561402,24174.67995140294,9.77448668e-05
1323,8227.589291652614,15001.789455756898,23229.37874740951,9.77448668e-05
1324,8263.340908968752,14844.5965155336,23107.93742450235,9.77448668e-05
